"date";"value"
"666";"2017-01-01 11:06:00";120.4
"667";"2017-01-01 11:07:00";120.8
"668";"2017-01-01 11:08:00";124.7
"669";"2017-01-01 11:09:00";127.1
"670";"2017-01-01 11:10:00";128.1
"671";"2017-01-01 11:11:00";128.6
"672";"2017-01-01 11:12:00";128.7
"673";"2017-01-01 11:13:00";128.1
"674";"2017-01-01 11:14:00";129.5
"675";"2017-01-01 11:15:00";127.2
"676";"2017-01-01 11:16:00";127.7
"677";"2017-01-01 11:17:00";130.9
"678";"2017-01-01 11:18:00";127.1
"679";"2017-01-01 11:19:00";124.4
"680";"2017-01-01 11:20:00";124.1
"681";"2017-01-01 11:21:00";127.5
"682";"2017-01-01 11:22:00";133.7
"683";"2017-01-01 11:23:00";139
"684";"2017-01-01 11:24:00";141.7
"685";"2017-01-01 11:25:00";142
"686";"2017-01-01 11:26:00";140.6
"687";"2017-01-01 11:27:00";140.1
"688";"2017-01-01 11:28:00";135.9
"689";"2017-01-01 11:29:00";133
"690";"2017-01-01 11:30:00";135.3
"691";"2017-01-01 11:31:00";140.5
"692";"2017-01-01 11:32:00";145.4
"693";"2017-01-01 11:33:00";145.7
"694";"2017-01-01 11:34:00";153.9
"695";"2017-01-01 11:35:00";164.1
"696";"2017-01-01 11:36:00";183
"697";"2017-01-01 11:37:00";187
"698";"2017-01-01 11:38:00";178.4
"699";"2017-01-01 11:39:00";174.8
"700";"2017-01-01 11:40:00";165.2
"701";"2017-01-01 11:41:00";153.7
"702";"2017-01-01 11:42:00";153.6
"703";"2017-01-01 11:43:00";155.9
"704";"2017-01-01 11:44:00";161.4
"705";"2017-01-01 11:45:00";164.9
"706";"2017-01-01 11:46:00";162.9
"707";"2017-01-01 11:47:00";166.2
"708";"2017-01-01 11:48:00";184
"709";"2017-01-01 11:49:00";221.4
"710";"2017-01-01 11:50:00";257.1
"711";"2017-01-01 11:51:00";280.8
"712";"2017-01-01 11:52:00";283.5
"713";"2017-01-01 11:53:00";276.4
"714";"2017-01-01 11:54:00";265.7
"715";"2017-01-01 11:55:00";249.4
"716";"2017-01-01 11:56:00";237.5
"717";"2017-01-01 11:57:00";240.7
"718";"2017-01-01 11:58:00";260.3
"719";"2017-01-01 11:59:00";280.7
"720";"2017-01-01 12:00:00";290.3
"721";"2017-01-01 12:01:00";291.2
"722";"2017-01-01 12:02:00";298
"723";"2017-01-01 12:03:00";308.8
"724";"2017-01-01 12:04:00";333.1
"725";"2017-01-01 12:05:00";364.5
"726";"2017-01-01 12:06:00";396
"727";"2017-01-01 12:07:00";394.1
"728";"2017-01-01 12:08:00";418.8
"729";"2017-01-01 12:09:00";463.1
"730";"2017-01-01 12:10:00";488.3
"731";"2017-01-01 12:11:00";507.4
"732";"2017-01-01 12:12:00";500.7
"733";"2017-01-01 12:13:00";484.2
"734";"2017-01-01 12:14:00";485.4
"735";"2017-01-01 12:15:00";483.4
"736";"2017-01-01 12:16:00";486.8
"737";"2017-01-01 12:17:00";471.7
"738";"2017-01-01 12:18:00";457
"739";"2017-01-01 12:19:00";460.1
"740";"2017-01-01 12:20:00";461.7
"741";"2017-01-01 12:21:00";470
"742";"2017-01-01 12:22:00";489.7
"743";"2017-01-01 12:23:00";505.8
"744";"2017-01-01 12:24:00";514
"745";"2017-01-01 12:25:00";517.5
"746";"2017-01-01 12:26:00";518.1
"747";"2017-01-01 12:27:00";540.2
"748";"2017-01-01 12:28:00";547.9
"749";"2017-01-01 12:29:00";539.3
"750";"2017-01-01 12:30:00";528.7
"751";"2017-01-01 12:31:00";518
"752";"2017-01-01 12:32:00";511.4
"753";"2017-01-01 12:33:00";515.3
"754";"2017-01-01 12:34:00";511.7
"755";"2017-01-01 12:35:00";494.7
"756";"2017-01-01 12:36:00";475.9
"757";"2017-01-01 12:37:00";451
"758";"2017-01-01 12:38:00";432.7
"759";"2017-01-01 12:39:00";435.3
"760";"2017-01-01 12:40:00";430.6
"761";"2017-01-01 12:41:00";422.6
"762";"2017-01-01 12:42:00";413.4
"763";"2017-01-01 12:43:00";404.7
"764";"2017-01-01 12:44:00";410.8
"765";"2017-01-01 12:45:00";405.1
"766";"2017-01-01 12:46:00";390
"767";"2017-01-01 12:47:00";382.3
"768";"2017-01-01 12:48:00";375.6
"769";"2017-01-01 12:49:00";350.9
"770";"2017-01-01 12:50:00";332.5
"771";"2017-01-01 12:51:00";321.5
"772";"2017-01-01 12:52:00";312.8
"773";"2017-01-01 12:53:00";320
"774";"2017-01-01 12:54:00";341
"775";"2017-01-01 12:55:00";367.1
"776";"2017-01-01 12:56:00";379.1
"777";"2017-01-01 12:57:00";370.3
"778";"2017-01-01 12:58:00";363.1
"779";"2017-01-01 12:59:00";345.7
"780";"2017-01-01 13:00:00";344.4
"781";"2017-01-01 13:01:00";337.8
"782";"2017-01-01 13:02:00";329.2
"783";"2017-01-01 13:03:00";344
"784";"2017-01-01 13:04:00";359
"785";"2017-01-01 13:05:00";355.8
"786";"2017-01-01 13:06:00";366.1
"787";"2017-01-01 13:07:00";380.4
"788";"2017-01-01 13:08:00";402.8
"789";"2017-01-01 13:09:00";445.2
"790";"2017-01-01 13:10:00";498.5
"791";"2017-01-01 13:11:00";548.7
"792";"2017-01-01 13:12:00";570.6
"793";"2017-01-01 13:13:00";570
"794";"2017-01-01 13:14:00";572.6
"795";"2017-01-01 13:15:00";567.3
"796";"2017-01-01 13:16:00";550.2
"797";"2017-01-01 13:17:00";529.7
"798";"2017-01-01 13:18:00";501.6
"799";"2017-01-01 13:19:00";489.8
"800";"2017-01-01 13:20:00";487.4
"801";"2017-01-01 13:21:00";478.7
"802";"2017-01-01 13:22:00";455.7
"803";"2017-01-01 13:23:00";423.9
"804";"2017-01-01 13:24:00";402.1
"805";"2017-01-01 13:25:00";403.4
"806";"2017-01-01 13:26:00";395.2
"807";"2017-01-01 13:27:00";390.3
"808";"2017-01-01 13:28:00";403.4
"809";"2017-01-01 13:29:00";420.9
"810";"2017-01-01 13:30:00";432
"811";"2017-01-01 13:31:00";443.2
"812";"2017-01-01 13:32:00";445.7
"813";"2017-01-01 13:33:00";446.9
"814";"2017-01-01 13:34:00";458.2
"815";"2017-01-01 13:35:00";430.4
"816";"2017-01-01 13:36:00";390.5
"817";"2017-01-01 13:37:00";372.7
"818";"2017-01-01 13:38:00";373.6
"819";"2017-01-01 13:39:00";389
"820";"2017-01-01 13:40:00";418.5
"821";"2017-01-01 13:41:00";467.9
"822";"2017-01-01 13:42:00";508.3
"823";"2017-01-01 13:43:00";531.3
"824";"2017-01-01 13:44:00";532.1
"825";"2017-01-01 13:45:00";528
"826";"2017-01-01 13:46:00";528.8
"827";"2017-01-01 13:47:00";537.7
"828";"2017-01-01 13:48:00";531.8
"829";"2017-01-01 13:49:00";516.3
"830";"2017-01-01 13:50:00";522
"831";"2017-01-01 13:51:00";512.7
"832";"2017-01-01 13:52:00";518.3
"833";"2017-01-01 13:53:00";520.8
"834";"2017-01-01 13:54:00";520.2
"835";"2017-01-01 13:55:00";498.1
"836";"2017-01-01 13:56:00";466.2
"837";"2017-01-01 13:57:00";447.3
"838";"2017-01-01 13:58:00";442.8
"839";"2017-01-01 13:59:00";439.1
"840";"2017-01-01 14:00:00";420.5
"841";"2017-01-01 14:01:00";405
"842";"2017-01-01 14:02:00";397.7
"843";"2017-01-01 14:03:00";397
"844";"2017-01-01 14:04:00";388.7
"845";"2017-01-01 14:05:00";376.7
"846";"2017-01-01 14:06:00";375.5
"847";"2017-01-01 14:07:00";390.6
"848";"2017-01-01 14:08:00";417.8
"849";"2017-01-01 14:09:00";421.3
"850";"2017-01-01 14:10:00";417.1
"851";"2017-01-01 14:11:00";405.9
"852";"2017-01-01 14:12:00";388.8
"853";"2017-01-01 14:13:00";377
"854";"2017-01-01 14:14:00";371.4
"855";"2017-01-01 14:15:00";364.3
"856";"2017-01-01 14:16:00";355
"857";"2017-01-01 14:17:00";353
"858";"2017-01-01 14:18:00";350.3
"859";"2017-01-01 14:19:00";352.9
"860";"2017-01-01 14:20:00";351.6
"861";"2017-01-01 14:21:00";346.8
"862";"2017-01-01 14:22:00";333.1
"863";"2017-01-01 14:23:00";320.9
"864";"2017-01-01 14:24:00";315.1
"865";"2017-01-01 14:25:00";316.3
"866";"2017-01-01 14:26:00";326.1
"867";"2017-01-01 14:27:00";330.9
"868";"2017-01-01 14:28:00";332
"869";"2017-01-01 14:29:00";328
"870";"2017-01-01 14:30:00";328.1
"871";"2017-01-01 14:31:00";332.9
"872";"2017-01-01 14:32:00";331.1
"873";"2017-01-01 14:33:00";337.7
"874";"2017-01-01 14:34:00";353.1
"875";"2017-01-01 14:35:00";377
"876";"2017-01-01 14:36:00";395.5
"877";"2017-01-01 14:37:00";394.7
"878";"2017-01-01 14:38:00";377.5
"879";"2017-01-01 14:39:00";354.8
"880";"2017-01-01 14:40:00";337.1
"881";"2017-01-01 14:41:00";323.4
"882";"2017-01-01 14:42:00";307.4
"883";"2017-01-01 14:43:00";299.1
"884";"2017-01-01 14:44:00";299.5
"885";"2017-01-01 14:45:00";300.5
"886";"2017-01-01 14:46:00";313.7
"887";"2017-01-01 14:47:00";311.7
"888";"2017-01-01 14:48:00";286.9
"889";"2017-01-01 14:49:00";264.7
"890";"2017-01-01 14:50:00";258.2
"891";"2017-01-01 14:51:00";249
"892";"2017-01-01 14:52:00";251.1
"893";"2017-01-01 14:53:00";250.6
"894";"2017-01-01 14:54:00";249.3
"895";"2017-01-01 14:55:00";245.8
"896";"2017-01-01 14:56:00";239.7
"897";"2017-01-01 14:57:00";225.9
"898";"2017-01-01 14:58:00";207.1
"899";"2017-01-01 14:59:00";191.5
"900";"2017-01-01 15:00:00";179.9
"901";"2017-01-01 15:01:00";171
"902";"2017-01-01 15:02:00";165.4
"903";"2017-01-01 15:03:00";165.6
"904";"2017-01-01 15:04:00";158.9
"905";"2017-01-01 15:05:00";160.5
"906";"2017-01-01 15:06:00";149.9
"907";"2017-01-01 15:07:00";147.2
"908";"2017-01-01 15:08:00";144.7
"909";"2017-01-01 15:09:00";143.8
"910";"2017-01-01 15:10:00";142.2
"911";"2017-01-01 15:11:00";142.2
"912";"2017-01-01 15:12:00";139.6
"913";"2017-01-01 15:13:00";134.1
"914";"2017-01-01 15:14:00";129.2
"915";"2017-01-01 15:15:00";124.1
"916";"2017-01-01 15:16:00";120.5
"917";"2017-01-01 15:17:00";114.9
"918";"2017-01-01 15:18:00";116.2
"919";"2017-01-01 15:19:00";112.7
"920";"2017-01-01 15:20:00";112.6
"921";"2017-01-01 15:21:00";115.1
"922";"2017-01-01 15:22:00";112.9
"923";"2017-01-01 15:23:00";112
"924";"2017-01-01 15:24:00";111.2
"925";"2017-01-01 15:25:00";110.8
"926";"2017-01-01 15:26:00";109.3
"927";"2017-01-01 15:27:00";108.3
"928";"2017-01-01 15:28:00";106.4
"929";"2017-01-01 15:29:00";108.9
"930";"2017-01-01 15:30:00";106.9
"931";"2017-01-01 15:31:00";107.6
"932";"2017-01-01 15:32:00";108.2
"933";"2017-01-01 15:33:00";112.2
"934";"2017-01-01 15:34:00";113.3
"935";"2017-01-01 15:35:00";115.1
"936";"2017-01-01 15:36:00";116.9
"937";"2017-01-01 15:37:00";116.7
"938";"2017-01-01 15:38:00";116.1
"939";"2017-01-01 15:39:00";115
"940";"2017-01-01 15:40:00";117
"941";"2017-01-01 15:41:00";114.4
"942";"2017-01-01 15:42:00";115.4
"943";"2017-01-01 15:43:00";114.9
"944";"2017-01-01 15:44:00";114.9
"945";"2017-01-01 15:45:00";119.1
"946";"2017-01-01 15:46:00";117.1
"947";"2017-01-01 15:47:00";118.1
"948";"2017-01-01 15:48:00";121
"949";"2017-01-01 15:49:00";117.7
"950";"2017-01-01 15:50:00";120.2
"951";"2017-01-01 15:51:00";117.6
"952";"2017-01-01 15:52:00";117.3
"953";"2017-01-01 15:53:00";117.3
"954";"2017-01-01 15:54:00";117.2
"955";"2017-01-01 15:55:00";117
"956";"2017-01-01 15:56:00";116.1
"957";"2017-01-01 15:57:00";115.5
"958";"2017-01-01 15:58:00";117.9
"959";"2017-01-01 15:59:00";120.5
"960";"2017-01-01 16:00:00";123.2
"961";"2017-01-01 16:01:00";127.5
"962";"2017-01-01 16:02:00";128.8
"963";"2017-01-01 16:03:00";131
"964";"2017-01-01 16:04:00";134.1
"965";"2017-01-01 16:05:00";133.1
"966";"2017-01-01 16:06:00";129.8
"967";"2017-01-01 16:07:00";129
"968";"2017-01-01 16:08:00";129
"969";"2017-01-01 16:09:00";128.8
"970";"2017-01-01 16:10:00";131.6
"971";"2017-01-01 16:11:00";137.5
"972";"2017-01-01 16:12:00";137.6
"973";"2017-01-01 16:13:00";140.5
"974";"2017-01-01 16:14:00";149.8
"975";"2017-01-01 16:15:00";145.5
"976";"2017-01-01 16:16:00";147
"977";"2017-01-01 16:17:00";149.1
"978";"2017-01-01 16:18:00";151.1
"979";"2017-01-01 16:19:00";152.2
"980";"2017-01-01 16:20:00";154.3
"981";"2017-01-01 16:21:00";156.5
"982";"2017-01-01 16:22:00";158
"983";"2017-01-01 16:23:00";162.4
"984";"2017-01-01 16:24:00";159
"985";"2017-01-01 16:25:00";158.3
"986";"2017-01-01 16:26:00";157.1
"987";"2017-01-01 16:27:00";158
"988";"2017-01-01 16:28:00";162.3
"989";"2017-01-01 16:29:00";159.8
"990";"2017-01-01 16:30:00";161
"991";"2017-01-01 16:31:00";161.6
"992";"2017-01-01 16:32:00";162.8
"993";"2017-01-01 16:33:00";163.4
"994";"2017-01-01 16:34:00";164.4
"995";"2017-01-01 16:35:00";164.5
"996";"2017-01-01 16:36:00";165
"997";"2017-01-01 16:37:00";165.5
"998";"2017-01-01 16:38:00";168.6
"999";"2017-01-01 16:39:00";167.3
"1000";"2017-01-01 16:40:00";172.1
"1001";"2017-01-01 16:41:00";172.6
"1002";"2017-01-01 16:42:00";177.4
"1003";"2017-01-01 16:43:00";184.4
"1004";"2017-01-01 16:44:00";191.3
"1005";"2017-01-01 16:45:00";196.1
"1006";"2017-01-01 16:46:00";199.2
"1007";"2017-01-01 16:47:00";200.5
"1008";"2017-01-01 16:48:00";201
"1009";"2017-01-01 16:49:00";204
"1010";"2017-01-01 16:50:00";199.2
"1011";"2017-01-01 16:51:00";197.5
"1012";"2017-01-01 16:52:00";197.6
"1013";"2017-01-01 16:53:00";192.1
"1014";"2017-01-01 16:54:00";189.3
"1015";"2017-01-01 16:55:00";187.4
"1016";"2017-01-01 16:56:00";184.9
"1017";"2017-01-01 16:57:00";187
"1018";"2017-01-01 16:58:00";186
"1019";"2017-01-01 16:59:00";188.7
"1020";"2017-01-01 17:00:00";185
"1021";"2017-01-01 17:01:00";183.5
"1022";"2017-01-01 17:02:00";183.9
"1023";"2017-01-01 17:03:00";179.1
"1024";"2017-01-01 17:04:00";181.7
"1025";"2017-01-01 17:05:00";175.5
"1026";"2017-01-01 17:06:00";178.2
"1027";"2017-01-01 17:07:00";175.1
"1028";"2017-01-01 17:08:00";176.3
"1029";"2017-01-01 17:09:00";180.2
"1030";"2017-01-01 17:10:00";179.6
"1031";"2017-01-01 17:11:00";179.8
"1032";"2017-01-01 17:12:00";181.8
"1033";"2017-01-01 17:13:00";183.6
"1034";"2017-01-01 17:14:00";187.1
"1035";"2017-01-01 17:15:00";190.9
"1036";"2017-01-01 17:16:00";189.3
"1037";"2017-01-01 17:17:00";192.2
"1038";"2017-01-01 17:18:00";188.4
"1039";"2017-01-01 17:19:00";188.2
"1040";"2017-01-01 17:20:00";186.6
"1041";"2017-01-01 17:21:00";184.2
"1042";"2017-01-01 17:22:00";183.9
"1043";"2017-01-01 17:23:00";181.4
"1044";"2017-01-01 17:24:00";178
"1045";"2017-01-01 17:25:00";174.8
"1046";"2017-01-01 17:26:00";169.9
"1047";"2017-01-01 17:27:00";164.6
"1048";"2017-01-01 17:28:00";159
"1049";"2017-01-01 17:29:00";153.8
"1050";"2017-01-01 17:30:00";149.4
"1051";"2017-01-01 17:31:00";145.3
"1052";"2017-01-01 17:32:00";142.5
"1053";"2017-01-01 17:33:00";144.9
"1054";"2017-01-01 17:34:00";143.1
"1055";"2017-01-01 17:35:00";142.8
"1056";"2017-01-01 17:36:00";145.1
"1057";"2017-01-01 17:37:00";145.3
"1058";"2017-01-01 17:38:00";145.1
"1059";"2017-01-01 17:39:00";143.4
"1060";"2017-01-01 17:40:00";142.1
"1061";"2017-01-01 17:41:00";137.4
"1062";"2017-01-01 17:42:00";137.3
"1063";"2017-01-01 17:43:00";138.4
"1064";"2017-01-01 17:44:00";139.8
"1065";"2017-01-01 17:45:00";142.5
"1066";"2017-01-01 17:46:00";143.4
"1067";"2017-01-01 17:47:00";142.8
"1068";"2017-01-01 17:48:00";145
"1069";"2017-01-01 17:49:00";143
"1070";"2017-01-01 17:50:00";136.4
"1071";"2017-01-01 17:51:00";135.1
"1072";"2017-01-01 17:52:00";129.9
"1073";"2017-01-01 17:53:00";129.7
"1074";"2017-01-01 17:54:00";133.3
"1075";"2017-01-01 17:55:00";137.2
"1076";"2017-01-01 17:56:00";140.4
"1077";"2017-01-01 17:57:00";143.6
"1078";"2017-01-01 17:58:00";144.6
"1079";"2017-01-01 17:59:00";144.9
"1080";"2017-01-01 18:00:00";138.8
"1081";"2017-01-01 18:01:00";132.1
"1082";"2017-01-01 18:02:00";126.4
"1083";"2017-01-01 18:03:00";126.9
"1084";"2017-01-01 18:04:00";125.4
"1085";"2017-01-01 18:05:00";120.3
"1086";"2017-01-01 18:06:00";120.1
"1087";"2017-01-01 18:07:00";116.3
"1088";"2017-01-01 18:08:00";120.1
"1089";"2017-01-01 18:09:00";107.6
"1090";"2017-01-01 18:10:00";102.2
"1091";"2017-01-01 18:11:00";98
"1092";"2017-01-01 18:12:00";102.5
"1093";"2017-01-01 18:13:00";100.8
"1094";"2017-01-01 18:14:00";84.1
"1095";"2017-01-01 18:15:00";76.99
"1096";"2017-01-01 18:16:00";75.79
"1097";"2017-01-01 18:17:00";76.88
"1098";"2017-01-01 18:18:00";75.91
"1099";"2017-01-01 18:19:00";75.91
"1100";"2017-01-01 18:20:00";71.01
"1101";"2017-01-01 18:21:00";64.3
"1102";"2017-01-01 18:22:00";60.43
"1103";"2017-01-01 18:23:00";59.58
"1104";"2017-01-01 18:24:00";55.94
"1105";"2017-01-01 18:25:00";50.82
"1106";"2017-01-01 18:26:00";47.86
"1107";"2017-01-01 18:27:00";47.29
"1108";"2017-01-01 18:28:00";47.06
"1109";"2017-01-01 18:29:00";49.39
"1110";"2017-01-01 18:30:00";45.75
"1111";"2017-01-01 18:31:00";43.93
"1112";"2017-01-01 18:32:00";43.53
"1113";"2017-01-01 18:33:00";42.11
"1114";"2017-01-01 18:34:00";40.12
"1115";"2017-01-01 18:35:00";38.24
"1116";"2017-01-01 18:36:00";37.9
"1117";"2017-01-01 18:37:00";39.21
"1118";"2017-01-01 18:38:00";35
"1119";"2017-01-01 18:39:00";34.15
"1120";"2017-01-01 18:40:00";36.02
"1121";"2017-01-01 18:41:00";30.56
"1122";"2017-01-01 18:42:00";32.67
"1123";"2017-01-01 18:43:00";27.77
"1124";"2017-01-01 18:44:00";24.3
"1125";"2017-01-01 18:45:00";24.42
"1126";"2017-01-01 18:46:00";20.83
"1127";"2017-01-01 18:47:00";18.1
"1128";"2017-01-01 18:48:00";15.14
"1129";"2017-01-01 18:49:00";10.81
"1130";"2017-01-01 18:50:00";9.05
"1131";"2017-01-01 18:51:00";11.04
"1132";"2017-01-01 18:52:00";11.9
"1133";"2017-01-01 18:53:00";5.293
"1134";"2017-01-01 18:54:00";5.009
"1135";"2017-01-01 18:55:00";4.895
"1136";"2017-01-01 18:56:00";7.228
"1137";"2017-01-01 18:57:00";6.204
"1138";"2017-01-01 18:58:00";3.643
"1139";"2017-01-01 18:59:00";3.87
"1140";"2017-01-01 19:00:00";3.415
"1141";"2017-01-01 19:01:00";5.521
"1142";"2017-01-01 19:02:00";2.277
"1143";"2017-01-01 19:03:00";2.618
"1144";"2017-01-01 19:04:00";2.618
"1145";"2017-01-01 19:05:00";4.497
"1146";"2017-01-01 19:06:00";2.049
"1147";"2017-01-01 19:07:00";4.269
"1148";"2017-01-01 19:08:00";1.821
"1149";"2017-01-01 19:09:00";4.269
"1150";"2017-01-01 19:10:00";3.984
"1151";"2017-01-01 19:11:00";2.049
"1152";"2017-01-01 19:12:00";4.497
"1153";"2017-01-01 19:13:00";1.366
"1154";"2017-01-01 19:14:00";1.821
"1155";"2017-01-01 19:15:00";4.041
"1156";"2017-01-01 19:16:00";4.098
"1157";"2017-01-01 19:17:00";3.984
"1158";"2017-01-01 19:18:00";4.041
"1159";"2017-01-01 19:19:00";2.903
"1160";"2017-01-01 19:20:00";1.366
"1161";"2017-01-01 19:21:00";1.366
"1162";"2017-01-01 19:22:00";4.041
"1163";"2017-01-01 19:23:00";4.041
"1164";"2017-01-01 19:24:00";1.366
"1165";"2017-01-01 19:25:00";1.366
"1166";"2017-01-01 19:26:00";1.366
"1167";"2017-01-01 19:27:00";1.594
"1168";"2017-01-01 19:28:00";4.155
"1169";"2017-01-01 19:29:00";4.041
"1170";"2017-01-01 19:30:00";1.48
"1171";"2017-01-01 19:31:00";1.594
"1172";"2017-01-01 19:32:00";4.041
"1173";"2017-01-01 19:33:00";1.366
"1174";"2017-01-01 19:34:00";4.098
"1175";"2017-01-01 19:35:00";1.366
"1176";"2017-01-01 19:36:00";4.155
"1177";"2017-01-01 19:37:00";1.366
"1178";"2017-01-01 19:38:00";4.041
"1179";"2017-01-01 19:39:00";1.594
"1180";"2017-01-01 19:40:00";1.594
"1181";"2017-01-01 19:41:00";1.366
"1182";"2017-01-01 19:42:00";1.366
"1183";"2017-01-01 19:43:00";1.594
"1184";"2017-01-01 19:44:00";1.708
"1185";"2017-01-01 19:45:00";1.935
"1186";"2017-01-01 19:46:00";4.098
"1187";"2017-01-01 19:47:00";1.366
"1188";"2017-01-01 19:48:00";4.212
"1189";"2017-01-01 19:49:00";4.269
"1190";"2017-01-01 19:50:00";4.041
"1191";"2017-01-01 19:51:00";3.757
"1192";"2017-01-01 19:52:00";4.041
"1193";"2017-01-01 19:53:00";4.041
"1194";"2017-01-01 19:54:00";1.48
"1195";"2017-01-01 19:55:00";1.708
"1196";"2017-01-01 19:56:00";1.366
"1197";"2017-01-01 19:57:00";3.871
"1198";"2017-01-01 19:58:00";1.366
"1199";"2017-01-01 19:59:00";1.366
"1200";"2017-01-01 20:00:00";1.366
"1201";"2017-01-01 20:01:00";4.041
"1202";"2017-01-01 20:02:00";1.366
"1203";"2017-01-01 20:03:00";1.366
"1204";"2017-01-01 20:04:00";6.204
"1205";"2017-01-01 20:05:00";1.366
"1206";"2017-01-01 20:06:00";1.366
"1207";"2017-01-01 20:07:00";1.366
"1208";"2017-01-01 20:08:00";4.497
"1209";"2017-01-01 20:09:00";1.423
"1210";"2017-01-01 20:10:00";2.277
"1211";"2017-01-01 20:11:00";7.058
"1212";"2017-01-01 20:12:00";1.651
"1213";"2017-01-01 20:13:00";1.366
"1214";"2017-01-01 20:14:00";3.871
"1215";"2017-01-01 20:15:00";3.928
"1216";"2017-01-01 20:16:00";2.049
"1217";"2017-01-01 20:17:00";1.594
"1218";"2017-01-01 20:18:00";4.326
"1219";"2017-01-01 20:19:00";3.985
"1220";"2017-01-01 20:20:00";4.269
"1221";"2017-01-01 20:21:00";4.041
"1222";"2017-01-01 20:22:00";1.366
"1223";"2017-01-01 20:23:00";1.366
"1224";"2017-01-01 20:24:00";4.781
"1225";"2017-01-01 20:25:00";1.366
"1226";"2017-01-01 20:26:00";2.049
"1227";"2017-01-01 20:27:00";1.594
"1228";"2017-01-01 20:28:00";1.594
"1229";"2017-01-01 20:29:00";9.68
"1230";"2017-01-01 20:30:00";4.155
"1231";"2017-01-01 20:31:00";4.497
"1232";"2017-01-01 20:32:00";1.821
"1233";"2017-01-01 20:33:00";4.212
"1234";"2017-01-01 20:34:00";5.408
"1235";"2017-01-01 20:35:00";1.878
"1236";"2017-01-01 20:36:00";2.049
"1237";"2017-01-01 20:37:00";1.708
"1238";"2017-01-01 20:38:00";1.708
"1239";"2017-01-01 20:39:00";3.985
"1240";"2017-01-01 20:40:00";4.269
"1241";"2017-01-01 20:41:00";1.765
"1242";"2017-01-01 20:42:00";1.594
"1243";"2017-01-01 20:43:00";5.009
"1244";"2017-01-01 20:44:00";2.106
"1245";"2017-01-01 20:45:00";1.537
"1246";"2017-01-01 20:46:00";4.497
"1247";"2017-01-01 20:47:00";1.651
"1248";"2017-01-01 20:48:00";4.269
"1249";"2017-01-01 20:49:00";7.058
"1250";"2017-01-01 20:50:00";6.717
"1251";"2017-01-01 20:51:00";4.497
"1252";"2017-01-01 20:52:00";1.821
"1253";"2017-01-01 20:53:00";6.944
"1254";"2017-01-01 20:54:00";8.2
"1255";"2017-01-01 20:55:00";1.594
"1256";"2017-01-01 20:56:00";4.497
"1257";"2017-01-01 20:57:00";1.651
"1258";"2017-01-01 20:58:00";4.269
"1259";"2017-01-01 20:59:00";1.594
"1260";"2017-01-01 21:00:00";2.049
"1261";"2017-01-01 21:01:00";4.212
"1262";"2017-01-01 21:02:00";3.928
"1263";"2017-01-01 21:03:00";4.611
"1264";"2017-01-01 21:04:00";1.594
"1265";"2017-01-01 21:05:00";1.366
"1266";"2017-01-01 21:06:00";7.4
"1267";"2017-01-01 21:07:00";6.204
"1268";"2017-01-01 21:08:00";1.878
"1269";"2017-01-01 21:09:00";1.708
"1270";"2017-01-01 21:10:00";9.62
"1271";"2017-01-01 21:11:00";4.269
"1272";"2017-01-01 21:12:00";4.269
"1273";"2017-01-01 21:13:00";1.878
"1274";"2017-01-01 21:14:00";1.366
"1275";"2017-01-01 21:15:00";4.041
"1276";"2017-01-01 21:16:00";1.366
"1277";"2017-01-01 21:17:00";1.366
"1278";"2017-01-01 21:18:00";1.366
"1279";"2017-01-01 21:19:00";1.594
"1280";"2017-01-01 21:20:00";4.497
"1281";"2017-01-01 21:21:00";4.041
"1282";"2017-01-01 21:22:00";4.269
"1283";"2017-01-01 21:23:00";1.366
"1284";"2017-01-01 21:24:00";4.44
"1285";"2017-01-01 21:25:00";4.383
"1286";"2017-01-01 21:26:00";4.326
"1287";"2017-01-01 21:27:00";6.717
"1288";"2017-01-01 21:28:00";1.594
"1289";"2017-01-01 21:29:00";6.774
"1290";"2017-01-01 21:30:00";1.594
"1291";"2017-01-01 21:31:00";6.945
"1292";"2017-01-01 21:32:00";3.985
"1293";"2017-01-01 21:33:00";1.366
"1294";"2017-01-01 21:34:00";3.985
"1295";"2017-01-01 21:35:00";1.366
"1296";"2017-01-01 21:36:00";1.48
"1297";"2017-01-01 21:37:00";3.928
"1298";"2017-01-01 21:38:00";4.042
"1299";"2017-01-01 21:39:00";1.366
"1300";"2017-01-01 21:40:00";3.985
"1301";"2017-01-01 21:41:00";1.366
"1302";"2017-01-01 21:42:00";6.603
"1303";"2017-01-01 21:43:00";6.717
"1304";"2017-01-01 21:44:00";1.366
"1305";"2017-01-01 21:45:00";4.042
"1306";"2017-01-01 21:46:00";4.099
"1307";"2017-01-01 21:47:00";6.661
"1308";"2017-01-01 21:48:00";1.366
"1309";"2017-01-01 21:49:00";4.042
"1310";"2017-01-01 21:50:00";6.718
"1311";"2017-01-01 21:51:00";1.366
"1312";"2017-01-01 21:52:00";9.39
"1313";"2017-01-01 21:53:00";4.042
"1314";"2017-01-01 21:54:00";1.366
"1315";"2017-01-01 21:55:00";1.366
"1316";"2017-01-01 21:56:00";4.27
"1317";"2017-01-01 21:57:00";2.106
"1318";"2017-01-01 21:58:00";4.042
"1319";"2017-01-01 21:59:00";1.366
"1320";"2017-01-01 22:00:00";4.042
"1321";"2017-01-01 22:01:00";4.042
