"date";"value"
"667";"2016-07-01 11:07:00";272.7
"668";"2016-07-01 11:08:00";270.9
"669";"2016-07-01 11:09:00";284.6
"670";"2016-07-01 11:10:00";306.1
"671";"2016-07-01 11:11:00";323
"672";"2016-07-01 11:12:00";333
"673";"2016-07-01 11:13:00";369.7
"674";"2016-07-01 11:14:00";370.8
"675";"2016-07-01 11:15:00";382.4
"676";"2016-07-01 11:16:00";514.1
"677";"2016-07-01 11:17:00";458.5
"678";"2016-07-01 11:18:00";510.9
"679";"2016-07-01 11:19:00";696.9
"680";"2016-07-01 11:20:00";712.2
"681";"2016-07-01 11:21:00";525.8
"682";"2016-07-01 11:22:00";396.9
"683";"2016-07-01 11:23:00";387.4
"684";"2016-07-01 11:24:00";360.4
"685";"2016-07-01 11:25:00";414.7
"686";"2016-07-01 11:26:00";358.4
"687";"2016-07-01 11:27:00";369.9
"688";"2016-07-01 11:28:00";381.7
"689";"2016-07-01 11:29:00";418.4
"690";"2016-07-01 11:30:00";502.1
"691";"2016-07-01 11:31:00";413.6
"692";"2016-07-01 11:32:00";380.9
"693";"2016-07-01 11:33:00";399.2
"694";"2016-07-01 11:34:00";388.5
"695";"2016-07-01 11:35:00";354
"696";"2016-07-01 11:36:00";354.6
"697";"2016-07-01 11:37:00";337.7
"698";"2016-07-01 11:38:00";360.6
"699";"2016-07-01 11:39:00";599.1
"700";"2016-07-01 11:40:00";293.8
"701";"2016-07-01 11:41:00";307
"702";"2016-07-01 11:42:00";341.5
"703";"2016-07-01 11:43:00";378.4
"704";"2016-07-01 11:44:00";438.7
"705";"2016-07-01 11:45:00";452.1
"706";"2016-07-01 11:46:00";462.1
"707";"2016-07-01 11:47:00";623
"708";"2016-07-01 11:48:00";955
"709";"2016-07-01 11:49:00";662.9
"710";"2016-07-01 11:50:00";915
"711";"2016-07-01 11:51:00";522.7
"712";"2016-07-01 11:52:00";421.7
"713";"2016-07-01 11:53:00";441.1
"714";"2016-07-01 11:54:00";525
"715";"2016-07-01 11:55:00";767.4
"716";"2016-07-01 11:56:00";497.5
"717";"2016-07-01 11:57:00";388.9
"718";"2016-07-01 11:58:00";387.5
"719";"2016-07-01 11:59:00";355.2
"720";"2016-07-01 12:00:00";361.9
"721";"2016-07-01 12:01:00";372.5
"722";"2016-07-01 12:02:00";339.7
"723";"2016-07-01 12:03:00";331.6
"724";"2016-07-01 12:04:00";298.7
"725";"2016-07-01 12:05:00";332.8
"726";"2016-07-01 12:06:00";458
"727";"2016-07-01 12:07:00";589.6
"728";"2016-07-01 12:08:00";334.9
"729";"2016-07-01 12:09:00";621.4
"730";"2016-07-01 12:10:00";830
"731";"2016-07-01 12:11:00";572.7
"732";"2016-07-01 12:12:00";765
"733";"2016-07-01 12:13:00";427.1
"734";"2016-07-01 12:14:00";865
"735";"2016-07-01 12:15:00";875
"736";"2016-07-01 12:16:00";941
"737";"2016-07-01 12:17:00";849
"738";"2016-07-01 12:18:00";961
"739";"2016-07-01 12:19:00";803
"740";"2016-07-01 12:20:00";382.8
"741";"2016-07-01 12:21:00";405.7
"742";"2016-07-01 12:22:00";383.3
"743";"2016-07-01 12:23:00";655.3
"744";"2016-07-01 12:24:00";981
"745";"2016-07-01 12:25:00";714.1
"746";"2016-07-01 12:26:00";438.6
"747";"2016-07-01 12:27:00";648.6
"748";"2016-07-01 12:28:00";478.2
"749";"2016-07-01 12:29:00";780.6
"750";"2016-07-01 12:30:00";798.9
"751";"2016-07-01 12:31:00";510.4
"752";"2016-07-01 12:32:00";961
"753";"2016-07-01 12:33:00";736.8
"754";"2016-07-01 12:34:00";433.1
"755";"2016-07-01 12:35:00";395.6
"756";"2016-07-01 12:36:00";381
"757";"2016-07-01 12:37:00";539.2
"758";"2016-07-01 12:38:00";601.7
"759";"2016-07-01 12:39:00";812
"760";"2016-07-01 12:40:00";546.2
"761";"2016-07-01 12:41:00";366.3
"762";"2016-07-01 12:42:00";362.5
"763";"2016-07-01 12:43:00";361.7
"764";"2016-07-01 12:44:00";352.5
"765";"2016-07-01 12:45:00";707.8
"766";"2016-07-01 12:46:00";804
"767";"2016-07-01 12:47:00";956
"768";"2016-07-01 12:48:00";908
"769";"2016-07-01 12:49:00";707
"770";"2016-07-01 12:50:00";358.3
"771";"2016-07-01 12:51:00";480.2
"772";"2016-07-01 12:52:00";595.6
"773";"2016-07-01 12:53:00";352.7
"774";"2016-07-01 12:54:00";253.3
"775";"2016-07-01 12:55:00";231.3
"776";"2016-07-01 12:56:00";225.5
"777";"2016-07-01 12:57:00";227.7
"778";"2016-07-01 12:58:00";230.2
"779";"2016-07-01 12:59:00";246.9
"780";"2016-07-01 13:00:00";253.5
"781";"2016-07-01 13:01:00";265.7
"782";"2016-07-01 13:02:00";234.5
"783";"2016-07-01 13:03:00";230.8
"784";"2016-07-01 13:04:00";222.6
"785";"2016-07-01 13:05:00";223.5
"786";"2016-07-01 13:06:00";231.2
"787";"2016-07-01 13:07:00";258.1
"788";"2016-07-01 13:08:00";280.4
"789";"2016-07-01 13:09:00";295.5
"790";"2016-07-01 13:10:00";318.2
"791";"2016-07-01 13:11:00";367.8
"792";"2016-07-01 13:12:00";540.2
"793";"2016-07-01 13:13:00";846
"794";"2016-07-01 13:14:00";851
"795";"2016-07-01 13:15:00";632.7
"796";"2016-07-01 13:16:00";447.9
"797";"2016-07-01 13:17:00";311.3
"798";"2016-07-01 13:18:00";294
"799";"2016-07-01 13:19:00";287.9
"800";"2016-07-01 13:20:00";297.5
"801";"2016-07-01 13:21:00";297.6
"802";"2016-07-01 13:22:00";312
"803";"2016-07-01 13:23:00";521.4
"804";"2016-07-01 13:24:00";355.2
"805";"2016-07-01 13:25:00";651.5
"806";"2016-07-01 13:26:00";330.4
"807";"2016-07-01 13:27:00";298.8
"808";"2016-07-01 13:28:00";295.1
"809";"2016-07-01 13:29:00";282.1
"810";"2016-07-01 13:30:00";304.2
"811";"2016-07-01 13:31:00";310.7
"812";"2016-07-01 13:32:00";320.3
"813";"2016-07-01 13:33:00";325
"814";"2016-07-01 13:34:00";326.5
"815";"2016-07-01 13:35:00";552.6
"816";"2016-07-01 13:36:00";327.8
"817";"2016-07-01 13:37:00";316.6
"818";"2016-07-01 13:38:00";305.9
"819";"2016-07-01 13:39:00";301.4
"820";"2016-07-01 13:40:00";292.4
"821";"2016-07-01 13:41:00";290.7
"822";"2016-07-01 13:42:00";279.7
"823";"2016-07-01 13:43:00";272.5
"824";"2016-07-01 13:44:00";265.2
"825";"2016-07-01 13:45:00";261.9
"826";"2016-07-01 13:46:00";265.2
"827";"2016-07-01 13:47:00";276.8
"828";"2016-07-01 13:48:00";279.3
"829";"2016-07-01 13:49:00";285
"830";"2016-07-01 13:50:00";403.2
"831";"2016-07-01 13:51:00";357
"832";"2016-07-01 13:52:00";326.3
"833";"2016-07-01 13:53:00";327.5
"834";"2016-07-01 13:54:00";474.8
"835";"2016-07-01 13:55:00";448.3
"836";"2016-07-01 13:56:00";318.1
"837";"2016-07-01 13:57:00";319.7
"838";"2016-07-01 13:58:00";300.2
"839";"2016-07-01 13:59:00";304.1
"840";"2016-07-01 14:00:00";303
"841";"2016-07-01 14:01:00";301.2
"842";"2016-07-01 14:02:00";392.8
"843";"2016-07-01 14:03:00";395.7
"844";"2016-07-01 14:04:00";587.4
"845";"2016-07-01 14:05:00";707
"846";"2016-07-01 14:06:00";821
"847";"2016-07-01 14:07:00";812
"848";"2016-07-01 14:08:00";776.8
"849";"2016-07-01 14:09:00";763.8
"850";"2016-07-01 14:10:00";760.8
"851";"2016-07-01 14:11:00";557.9
"852";"2016-07-01 14:12:00";364.7
"853";"2016-07-01 14:13:00";670.9
"854";"2016-07-01 14:14:00";778.2
"855";"2016-07-01 14:15:00";569.6
"856";"2016-07-01 14:16:00";731
"857";"2016-07-01 14:17:00";632.3
"858";"2016-07-01 14:18:00";559.5
"859";"2016-07-01 14:19:00";642.6
"860";"2016-07-01 14:20:00";478.6
"861";"2016-07-01 14:21:00";383.6
"862";"2016-07-01 14:22:00";537.4
"863";"2016-07-01 14:23:00";496.6
"864";"2016-07-01 14:24:00";399.2
"865";"2016-07-01 14:25:00";395.3
"866";"2016-07-01 14:26:00";662
"867";"2016-07-01 14:27:00";753.2
"868";"2016-07-01 14:28:00";582.2
"869";"2016-07-01 14:29:00";442.4
"870";"2016-07-01 14:30:00";590.4
"871";"2016-07-01 14:31:00";517.9
"872";"2016-07-01 14:32:00";522
"873";"2016-07-01 14:33:00";575.7
"874";"2016-07-01 14:34:00";524.4
"875";"2016-07-01 14:35:00";637.3
"876";"2016-07-01 14:36:00";337.8
"877";"2016-07-01 14:37:00";327.9
"878";"2016-07-01 14:38:00";417.5
"879";"2016-07-01 14:39:00";521.5
"880";"2016-07-01 14:40:00";590.4
"881";"2016-07-01 14:41:00";576.6
"882";"2016-07-01 14:42:00";570.8
"883";"2016-07-01 14:43:00";572
"884";"2016-07-01 14:44:00";588.8
"885";"2016-07-01 14:45:00";605.3
"886";"2016-07-01 14:46:00";615
"887";"2016-07-01 14:47:00";603.8
"888";"2016-07-01 14:48:00";568.5
"889";"2016-07-01 14:49:00";450.3
"890";"2016-07-01 14:50:00";449.4
"891";"2016-07-01 14:51:00";206.8
"892";"2016-07-01 14:52:00";232.4
"893";"2016-07-01 14:53:00";285.7
"894";"2016-07-01 14:54:00";526.9
"895";"2016-07-01 14:55:00";514.9
"896";"2016-07-01 14:56:00";521.3
"897";"2016-07-01 14:57:00";524.6
"898";"2016-07-01 14:58:00";524
"899";"2016-07-01 14:59:00";524.4
"900";"2016-07-01 15:00:00";514.2
"901";"2016-07-01 15:01:00";517.7
"902";"2016-07-01 15:02:00";523.6
"903";"2016-07-01 15:03:00";523.6
"904";"2016-07-01 15:04:00";532.4
"905";"2016-07-01 15:05:00";555.1
"906";"2016-07-01 15:06:00";591.3
"907";"2016-07-01 15:07:00";627.6
"908";"2016-07-01 15:08:00";635.1
"909";"2016-07-01 15:09:00";642.7
"910";"2016-07-01 15:10:00";636.3
"911";"2016-07-01 15:11:00";468
"912";"2016-07-01 15:12:00";346.3
"913";"2016-07-01 15:13:00";414.1
"914";"2016-07-01 15:14:00";333.1
"915";"2016-07-01 15:15:00";355.9
"916";"2016-07-01 15:16:00";394
"917";"2016-07-01 15:17:00";273.7
"918";"2016-07-01 15:18:00";212.5
"919";"2016-07-01 15:19:00";177.8
"920";"2016-07-01 15:20:00";172.3
"921";"2016-07-01 15:21:00";181.7
"922";"2016-07-01 15:22:00";191.9
"923";"2016-07-01 15:23:00";201.5
"924";"2016-07-01 15:24:00";222.2
"925";"2016-07-01 15:25:00";265.7
"926";"2016-07-01 15:26:00";402
"927";"2016-07-01 15:27:00";517.2
"928";"2016-07-01 15:28:00";501.5
"929";"2016-07-01 15:29:00";440.5
"930";"2016-07-01 15:30:00";273.2
"931";"2016-07-01 15:31:00";206
"932";"2016-07-01 15:32:00";182
"933";"2016-07-01 15:33:00";185.8
"934";"2016-07-01 15:34:00";192.3
"935";"2016-07-01 15:35:00";201.5
"936";"2016-07-01 15:36:00";210.3
"937";"2016-07-01 15:37:00";221.8
"938";"2016-07-01 15:38:00";243.3
"939";"2016-07-01 15:39:00";219.3
"940";"2016-07-01 15:40:00";294.4
"941";"2016-07-01 15:41:00";381.4
"942";"2016-07-01 15:42:00";320.2
"943";"2016-07-01 15:43:00";210.1
"944";"2016-07-01 15:44:00";348.5
"945";"2016-07-01 15:45:00";265.2
"946";"2016-07-01 15:46:00";196.7
"947";"2016-07-01 15:47:00";184
"948";"2016-07-01 15:48:00";172.8
"949";"2016-07-01 15:49:00";184.5
"950";"2016-07-01 15:50:00";197.6
"951";"2016-07-01 15:51:00";280.3
"952";"2016-07-01 15:52:00";391.9
"953";"2016-07-01 15:53:00";417
"954";"2016-07-01 15:54:00";422.6
"955";"2016-07-01 15:55:00";371.7
"956";"2016-07-01 15:56:00";345.5
"957";"2016-07-01 15:57:00";196.2
"958";"2016-07-01 15:58:00";190.8
"959";"2016-07-01 15:59:00";184.1
"960";"2016-07-01 16:00:00";177
"961";"2016-07-01 16:01:00";178.2
"962";"2016-07-01 16:02:00";169.8
"963";"2016-07-01 16:03:00";192.3
"964";"2016-07-01 16:04:00";216.7
"965";"2016-07-01 16:05:00";160.8
"966";"2016-07-01 16:06:00";150.4
"967";"2016-07-01 16:07:00";143
"968";"2016-07-01 16:08:00";140.3
"969";"2016-07-01 16:09:00";131.1
"970";"2016-07-01 16:10:00";125
"971";"2016-07-01 16:11:00";130.9
"972";"2016-07-01 16:12:00";139.3
"973";"2016-07-01 16:13:00";149.5
"974";"2016-07-01 16:14:00";143.8
"975";"2016-07-01 16:15:00";137.8
"976";"2016-07-01 16:16:00";121.4
"977";"2016-07-01 16:17:00";104.7
"978";"2016-07-01 16:18:00";104.7
"979";"2016-07-01 16:19:00";94.7
"980";"2016-07-01 16:20:00";94.8
"981";"2016-07-01 16:21:00";90.1
"982";"2016-07-01 16:22:00";94.7
"983";"2016-07-01 16:23:00";89.2
"984";"2016-07-01 16:24:00";86.6
"985";"2016-07-01 16:25:00";84.6
"986";"2016-07-01 16:26:00";75.98
"987";"2016-07-01 16:27:00";68.92
"988";"2016-07-01 16:28:00";74.45
"989";"2016-07-01 16:29:00";71.31
"990";"2016-07-01 16:30:00";100.3
"991";"2016-07-01 16:31:00";197.3
"992";"2016-07-01 16:32:00";148.2
"993";"2016-07-01 16:33:00";219.5
"994";"2016-07-01 16:34:00";256.5
"995";"2016-07-01 16:35:00";253.1
"996";"2016-07-01 16:36:00";231.5
"997";"2016-07-01 16:37:00";217.1
"998";"2016-07-01 16:38:00";183.9
"999";"2016-07-01 16:39:00";193.4
"1000";"2016-07-01 16:40:00";195.9
"1001";"2016-07-01 16:41:00";183.4
"1002";"2016-07-01 16:42:00";174.9
"1003";"2016-07-01 16:43:00";171.1
"1004";"2016-07-01 16:44:00";159.9
"1005";"2016-07-01 16:45:00";161.1
"1006";"2016-07-01 16:46:00";163.1
"1007";"2016-07-01 16:47:00";156.2
"1008";"2016-07-01 16:48:00";153.7
"1009";"2016-07-01 16:49:00";153.5
"1010";"2016-07-01 16:50:00";155.6
"1011";"2016-07-01 16:51:00";156.2
"1012";"2016-07-01 16:52:00";156.4
"1013";"2016-07-01 16:53:00";148
"1014";"2016-07-01 16:54:00";141.7
"1015";"2016-07-01 16:55:00";141.7
"1016";"2016-07-01 16:56:00";132.1
"1017";"2016-07-01 16:57:00";133.2
"1018";"2016-07-01 16:58:00";128.5
"1019";"2016-07-01 16:59:00";126.1
"1020";"2016-07-01 17:00:00";123
"1021";"2016-07-01 17:01:00";124.7
"1022";"2016-07-01 17:02:00";125.1
"1023";"2016-07-01 17:03:00";129.4
"1024";"2016-07-01 17:04:00";131.5
"1025";"2016-07-01 17:05:00";135
"1026";"2016-07-01 17:06:00";136.4
"1027";"2016-07-01 17:07:00";129.4
"1028";"2016-07-01 17:08:00";124.9
"1029";"2016-07-01 17:09:00";127.5
"1030";"2016-07-01 17:10:00";121
"1031";"2016-07-01 17:11:00";110.4
"1032";"2016-07-01 17:12:00";100.9
"1033";"2016-07-01 17:13:00";92.9
"1034";"2016-07-01 17:14:00";87.4
"1035";"2016-07-01 17:15:00";90.5
"1036";"2016-07-01 17:16:00";97.5
"1037";"2016-07-01 17:17:00";100.4
"1038";"2016-07-01 17:18:00";103.7
"1039";"2016-07-01 17:19:00";103.8
"1040";"2016-07-01 17:20:00";93.8
"1041";"2016-07-01 17:21:00";89.8
"1042";"2016-07-01 17:22:00";94.8
"1043";"2016-07-01 17:23:00";83
"1044";"2016-07-01 17:24:00";74.68
"1045";"2016-07-01 17:25:00";64.02
"1046";"2016-07-01 17:26:00";64.65
"1047";"2016-07-01 17:27:00";52.63
"1048";"2016-07-01 17:28:00";51.26
"1049";"2016-07-01 17:29:00";37.88
"1050";"2016-07-01 17:30:00";37.14
"1051";"2016-07-01 17:31:00";25.12
"1052";"2016-07-01 17:32:00";25.97
"1053";"2016-07-01 17:33:00";19.42
"1054";"2016-07-01 17:34:00";16.92
"1055";"2016-07-01 17:35:00";14.81
"1056";"2016-07-01 17:36:00";12.53
"1057";"2016-07-01 17:37:00";10.77
"1058";"2016-07-01 17:38:00";7.804
"1059";"2016-07-01 17:39:00";6.152
"1060";"2016-07-01 17:40:00";10.82
"1061";"2016-07-01 17:41:00";4.5
"1062";"2016-07-01 17:42:00";7.918
"1063";"2016-07-01 17:43:00";9.63
"1064";"2016-07-01 17:44:00";10.31
"1065";"2016-07-01 17:45:00";10.37
"1066";"2016-07-01 17:46:00";12.42
"1067";"2016-07-01 17:47:00";11.91
"1068";"2016-07-01 17:48:00";12.19
"1069";"2016-07-01 17:49:00";8.72
"1070";"2016-07-01 17:50:00";7.862
"1071";"2016-07-01 17:51:00";4.501
"1072";"2016-07-01 17:52:00";1.709
"1073";"2016-07-01 17:53:00";9.29
"1074";"2016-07-01 17:54:00";6.438
"1075";"2016-07-01 17:55:00";3.931
"1076";"2016-07-01 17:56:00";11.45
"1077";"2016-07-01 17:57:00";6.495
"1078";"2016-07-01 17:58:00";6.438
"1079";"2016-07-01 17:59:00";1.31
"1080";"2016-07-01 18:00:00";1.196
"1081";"2016-07-01 18:01:00";3.817
"1082";"2016-07-01 18:02:00";9.06
"1083";"2016-07-01 18:03:00";6.495
"1084";"2016-07-01 18:04:00";1.595
"1085";"2016-07-01 18:05:00";3.988
"1086";"2016-07-01 18:06:00";3.874
"1087";"2016-07-01 18:07:00";3.817
"1088";"2016-07-01 18:08:00";3.874
"1089";"2016-07-01 18:09:00";6.438
"1090";"2016-07-01 18:10:00";1.424
"1091";"2016-07-01 18:11:00";3.818
"1092";"2016-07-01 18:12:00";6.439
"1093";"2016-07-01 18:13:00";9
"1094";"2016-07-01 18:14:00";3.932
"1095";"2016-07-01 18:15:00";3.875
"1096";"2016-07-01 18:16:00";11.68
"1097";"2016-07-01 18:17:00";4.387
"1098";"2016-07-01 18:18:00";9
"1099";"2016-07-01 18:19:00";1.197
"1100";"2016-07-01 18:20:00";1.368
"1101";"2016-07-01 18:21:00";3.932
"1102";"2016-07-01 18:22:00";1.538
"1103";"2016-07-01 18:23:00";9.17
"1104";"2016-07-01 18:24:00";3.932
"1105";"2016-07-01 18:25:00";11.62
"1106";"2016-07-01 18:26:00";1.254
"1107";"2016-07-01 18:27:00";6.382
"1108";"2016-07-01 18:28:00";6.439
"1109";"2016-07-01 18:29:00";3.875
"1110";"2016-07-01 18:30:00";4.16
"1111";"2016-07-01 18:31:00";3.875
"1112";"2016-07-01 18:32:00";6.382
"1113";"2016-07-01 18:33:00";6.496
"1114";"2016-07-01 18:34:00";3.362
"1115";"2016-07-01 18:35:00";9
"1116";"2016-07-01 18:36:00";1.197
"1117";"2016-07-01 18:37:00";1.425
"1118";"2016-07-01 18:38:00";3.932
"1119";"2016-07-01 18:39:00";3.875
"1120";"2016-07-01 18:40:00";6.439
"1121";"2016-07-01 18:41:00";9.06
"1122";"2016-07-01 18:42:00";6.439
"1123";"2016-07-01 18:43:00";9.57
"1124";"2016-07-01 18:44:00";6.553
"1125";"2016-07-01 18:45:00";3.932
"1126";"2016-07-01 18:46:00";3.875
"1127";"2016-07-01 18:47:00";3.932
"1128";"2016-07-01 18:48:00";1.311
"1129";"2016-07-01 18:49:00";6.496
"1130";"2016-07-01 18:50:00";3.875
"1131";"2016-07-01 18:51:00";1.425
"1132";"2016-07-01 18:52:00";6.724
"1133";"2016-07-01 18:53:00";5.356
"1134";"2016-07-01 18:54:00";5.584
"1135";"2016-07-01 18:55:00";7.407
"1136";"2016-07-01 18:56:00";1.652
"1137";"2016-07-01 18:57:00";1.482
"1138";"2016-07-01 18:58:00";6.496
"1139";"2016-07-01 18:59:00";7.066
"1140";"2016-07-01 19:00:00";1.311
"1141";"2016-07-01 19:01:00";3.875
"1142";"2016-07-01 19:02:00";3.932
"1143";"2016-07-01 19:03:00";1.311
"1144";"2016-07-01 19:04:00";8.49
"1145";"2016-07-01 19:05:00";6.553
"1146";"2016-07-01 19:06:00";1.311
"1147";"2016-07-01 19:07:00";3.818
"1148";"2016-07-01 19:08:00";3.818
"1149";"2016-07-01 19:09:00";3.932
"1150";"2016-07-01 19:10:00";1.311
"1151";"2016-07-01 19:11:00";3.875
"1152";"2016-07-01 19:12:00";3.875
"1153";"2016-07-01 19:13:00";1.425
"1154";"2016-07-01 19:14:00";6.496
"1155";"2016-07-01 19:15:00";6.04
"1156";"2016-07-01 19:16:00";1.368
"1157";"2016-07-01 19:17:00";6.496
"1158";"2016-07-01 19:18:00";1.425
"1159";"2016-07-01 19:19:00";3.932
"1160";"2016-07-01 19:20:00";3.989
"1161";"2016-07-01 19:21:00";6.553
"1162";"2016-07-01 19:22:00";1.595
"1163";"2016-07-01 19:23:00";1.481
"1164";"2016-07-01 19:24:00";6.154
"1165";"2016-07-01 19:25:00";6.952
"1166";"2016-07-01 19:26:00";3.989
"1167";"2016-07-01 19:27:00";6.952
"1168";"2016-07-01 19:28:00";4.33
"1169";"2016-07-01 19:29:00";4.957
"1170";"2016-07-01 19:30:00";1.652
"1171";"2016-07-01 19:31:00";7.749
"1172";"2016-07-01 19:32:00";2.222
"1173";"2016-07-01 19:33:00";4.843
"1174";"2016-07-01 19:34:00";2.108
"1175";"2016-07-01 19:35:00";9.52
"1176";"2016-07-01 19:36:00";7.123
"1177";"2016-07-01 19:37:00";5.014
"1178";"2016-07-01 19:38:00";12.54
"1179";"2016-07-01 19:39:00";1.994
"1180";"2016-07-01 19:40:00";4.672
"1181";"2016-07-01 19:41:00";7.009
"1182";"2016-07-01 19:42:00";6.838
"1183";"2016-07-01 19:43:00";6.553
"1184";"2016-07-01 19:44:00";1.709
"1185";"2016-07-01 19:45:00";4.103
"1186";"2016-07-01 19:46:00";6.61
"1187";"2016-07-01 19:47:00";1.311
"1188";"2016-07-01 19:48:00";3.875
"1189";"2016-07-01 19:49:00";6.496
"1190";"2016-07-01 19:50:00";4.16
"1191";"2016-07-01 19:51:00";3.875
"1192";"2016-07-01 19:52:00";1.311
"1193";"2016-07-01 19:53:00";3.875
"1194";"2016-07-01 19:54:00";1.197
"1195";"2016-07-01 19:55:00";1.197
"1196";"2016-07-01 19:56:00";3.875
"1197";"2016-07-01 19:57:00";3.818
"1198";"2016-07-01 19:58:00";3.875
"1199";"2016-07-01 19:59:00";3.818
"1200";"2016-07-01 20:00:00";6.382
"1201";"2016-07-01 20:01:00";3.818
"1202";"2016-07-01 20:02:00";3.818
"1203";"2016-07-01 20:03:00";3.875
"1204";"2016-07-01 20:04:00";3.875
"1205";"2016-07-01 20:05:00";6.439
"1206";"2016-07-01 20:06:00";6.496
"1207";"2016-07-01 20:07:00";6.496
"1208";"2016-07-01 20:08:00";4.16
"1209";"2016-07-01 20:09:00";9.35
"1210";"2016-07-01 20:10:00";3.875
"1211";"2016-07-01 20:11:00";6.553
"1212";"2016-07-01 20:12:00";6.667
"1213";"2016-07-01 20:13:00";9.4
"1214";"2016-07-01 20:14:00";3.989
"1215";"2016-07-01 20:15:00";3.932
"1216";"2016-07-01 20:16:00";1.311
"1217";"2016-07-01 20:17:00";4.046
"1218";"2016-07-01 20:18:00";1.596
"1219";"2016-07-01 20:19:00";1.425
"1220";"2016-07-01 20:20:00";4.388
"1221";"2016-07-01 20:21:00";1.482
"1222";"2016-07-01 20:22:00";1.425
"1223";"2016-07-01 20:23:00";1.709
"1224";"2016-07-01 20:24:00";1.425
"1225";"2016-07-01 20:25:00";4.274
"1226";"2016-07-01 20:26:00";3.875
"1227";"2016-07-01 20:27:00";6.61
"1228";"2016-07-01 20:28:00";4.16
"1229";"2016-07-01 20:29:00";6.496
"1230";"2016-07-01 20:30:00";6.439
"1231";"2016-07-01 20:31:00";3.932
"1232";"2016-07-01 20:32:00";6.496
"1233";"2016-07-01 20:33:00";6.553
"1234";"2016-07-01 20:34:00";3.932
"1235";"2016-07-01 20:35:00";5.242
"1236";"2016-07-01 20:36:00";9.23
"1237";"2016-07-01 20:37:00";12.76
"1238";"2016-07-01 20:38:00";13.85
"1239";"2016-07-01 20:39:00";10.94
"1240";"2016-07-01 20:40:00";14.93
"1241";"2016-07-01 20:41:00";11.79
"1242";"2016-07-01 20:42:00";7.237
"1243";"2016-07-01 20:43:00";16.75
"1244";"2016-07-01 20:44:00";5.128
"1245";"2016-07-01 20:45:00";4.046
"1246";"2016-07-01 20:46:00";5.755
"1247";"2016-07-01 20:47:00";13.16
"1248";"2016-07-01 20:48:00";7.75
"1249";"2016-07-01 20:49:00";2.45
"1250";"2016-07-01 20:50:00";4.502
"1251";"2016-07-01 20:51:00";2.108
"1252";"2016-07-01 20:52:00";1.653
"1253";"2016-07-01 20:53:00";6.496
"1254";"2016-07-01 20:54:00";1.596
"1255";"2016-07-01 20:55:00";1.311
"1256";"2016-07-01 20:56:00";6.382
"1257";"2016-07-01 20:57:00";3.932
"1258";"2016-07-01 20:58:00";6.724
"1259";"2016-07-01 20:59:00";4.16
"1260";"2016-07-01 21:00:00";3.875
"1261";"2016-07-01 21:01:00";1.368
"1262";"2016-07-01 21:02:00";1.368
"1263";"2016-07-01 21:03:00";1.767
"1264";"2016-07-01 21:04:00";1.539
"1265";"2016-07-01 21:05:00";3.989
"1266";"2016-07-01 21:06:00";1.71
"1267";"2016-07-01 21:07:00";1.482
"1268";"2016-07-01 21:08:00";9.23
"1269";"2016-07-01 21:09:00";3.932
"1270";"2016-07-01 21:10:00";1.311
"1271";"2016-07-01 21:11:00";3.875
"1272";"2016-07-01 21:12:00";3.875
"1273";"2016-07-01 21:13:00";1.311
"1274";"2016-07-01 21:14:00";6.44
"1275";"2016-07-01 21:15:00";3.875
"1276";"2016-07-01 21:16:00";6.383
"1277";"2016-07-01 21:17:00";3.875
"1278";"2016-07-01 21:18:00";1.311
"1279";"2016-07-01 21:19:00";3.818
"1280";"2016-07-01 21:20:00";1.311
"1281";"2016-07-01 21:21:00";1.254
"1282";"2016-07-01 21:22:00";3.932
"1283";"2016-07-01 21:23:00";3.761
"1284";"2016-07-01 21:24:00";6.326
"1285";"2016-07-01 21:25:00";3.875
"1286";"2016-07-01 21:26:00";3.818
"1287";"2016-07-01 21:27:00";1.311
"1288";"2016-07-01 21:28:00";3.875
"1289";"2016-07-01 21:29:00";1.254
"1290";"2016-07-01 21:30:00";3.932
"1291";"2016-07-01 21:31:00";1.254
"1292";"2016-07-01 21:32:00";4.16
"1293";"2016-07-01 21:33:00";1.368
"1294";"2016-07-01 21:34:00";9.23
"1295";"2016-07-01 21:35:00";6.611
"1296";"2016-07-01 21:36:00";3.932
"1297";"2016-07-01 21:37:00";9.18
"1298";"2016-07-01 21:38:00";6.554
"1299";"2016-07-01 21:39:00";6.611
"1300";"2016-07-01 21:40:00";6.554
"1301";"2016-07-01 21:41:00";3.989
"1302";"2016-07-01 21:42:00";1.368
"1303";"2016-07-01 21:43:00";3.818
"1304";"2016-07-01 21:44:00";4.046
"1305";"2016-07-01 21:45:00";3.818
"1306";"2016-07-01 21:46:00";7.922
"1307";"2016-07-01 21:47:00";6.668
"1308";"2016-07-01 21:48:00";1.368
"1309";"2016-07-01 21:49:00";6.44
"1310";"2016-07-01 21:50:00";6.383
"1311";"2016-07-01 21:51:00";1.254
"1312";"2016-07-01 21:52:00";1.311
"1313";"2016-07-01 21:53:00";6.554
"1314";"2016-07-01 21:54:00";7.751
"1315";"2016-07-01 21:55:00";5.756
"1316";"2016-07-01 21:56:00";4.217
"1317";"2016-07-01 21:57:00";3.989
"1318";"2016-07-01 21:58:00";3.989
"1319";"2016-07-01 21:59:00";6.44
"1320";"2016-07-01 22:00:00";1.311
"1321";"2016-07-01 22:01:00";3.932
"1322";"2016-07-01 22:02:00";6.611
